Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2018-06-14,USO,108.16,108.4,108.5,107.2,108.16,1667250
2018-06-15,USO,104.4,107.52,107.52,104.32,104.4,3436807
2018-06-18,USO,106.32,105.36,106.64,104.96,106.32,2223116
2018-06-19,USO,105.12,104.8,105.68,104.08,105.12,1999770
2018-06-20,USO,106.24,106.56,107.52,105.2,106.24,2540238
2018-06-21,USO,106.48,105.12,107.28,104.96,106.48,2245380
2018-06-22,USO,112.16,109.68,112.24,108.73,112.16,4123494
2018-06-25,USO,110.16,112.08,112.4,109.84,110.16,3099946
2018-06-26,USO,114.16,111.28,114.45,110.32,114.16,4206998
2018-06-27,USO,117.2,115.92,118.4,115.84,117.2,4305112
2018-06-28,USO,118.88,117.84,119.92,117.52,118.88,3882687
